11:49:03.496 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\Shadow\ShadowSamplingTent.hlsl.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\Shadow.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\SpaceFillingCurves.hlsl.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\SpaceTransforms.hlsl.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\Tessellation.hlsl.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\Texture.hlsl.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\TextureStack.hlsl.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\Unity.RenderPipelines.Core.ShaderLibrary.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\UnityDOTSInstancing.hlsl.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\UnityInstancing.hlsl.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\Version.hlsl.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\VirtualTexturing.hlsl.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\VolumeRendering.hlsl.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Tests\Editor\BitArrayTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Tests\Editor\CoreUnsafeUtilsTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Tests\Editor\EditorExampleTest.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Tests\Editor\FixedBufferStringQueueTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Tests\Editor\RenderGraphTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Tests\Editor\Unity.RenderPipelines.Core.Editor.Tests.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Tests\Editor.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Tests\Runtime\RuntimeExampleTest.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Tests\Runtime\Unity.RenderPipelines.Core.Runtime.Tests.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Tests\Runtime.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Tests.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ValidationConfig.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ValidationExceptions.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Resources\DebugUI Canvas.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Resources\DebugUI Persistent Canvas.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI BitField.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Button.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Color.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI EnumField.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI EnumHistory.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI FloatField.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Foldout.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Group.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.821 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI HBox.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI IntField.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Panel.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Row.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Toggle.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI ToggleHistory.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI UIntField.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Value.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI VBox.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Vector2.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Vector3.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Vector4.prefab of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Editor\Unity.RenderPipelines.Core.Editor.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Unity.RenderPipelines.Core.Runtime.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\ShaderLibrary\Unity.RenderPipelines.Core.ShaderLibrary.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Tests\Editor\Unity.RenderPipelines.Core.Editor.Tests.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.822 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Tests\Runtime\Unity.RenderPipelines.Core.Runtime.Tests.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.824 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=7ms
11:49:37.824 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 562 PSI source file changes
11:49:37.834 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
