10:57:57.686 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Textures\UIArrowDown.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Textures\UICheckMark.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Textures\UIElement8px.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Textures\UIFoldoutClosed.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Textures\UIFoldoutOpened.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Textures\White1px.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Textures.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI BitField.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Button.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Color.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI EnumField.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI EnumHistory.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI FloatField.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Foldout.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Group.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI HBox.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI IntField.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Panel.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Row.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Toggle.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI ToggleHistory.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI UIntField.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Value.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI VBox.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Vector2.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Vector3.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets\DebugUI Vector4.prefab.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs\Widgets.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\Prefabs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging\ProfilingScope.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Debugging.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Documentation.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Inputs\InputRegistering.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Inputs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\LookDev\IDataProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\LookDev.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\RendererList\RendererList.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\RendererList.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\RenderGraph\RenderGraph.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\RenderGraph\RenderGraphBuilder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\RenderGraph\RenderGraphDefaultResources.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\RenderGraph\RenderGraphLogger.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\RenderGraph\RenderGraphObjectPool.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\RenderGraph\RenderGraphPass.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\RenderGraph\RenderGraphProfileId.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\RenderGraph\RenderGraphResourcePool.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\RenderGraph\RenderGraphResourceRegistry.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\RenderGraph\RenderGraphResources.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\RenderGraph.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.337 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\ShaderGenerator\ShaderGeneratorAttributes.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.340 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\ShaderGenerator.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.340 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Textures\BufferedRTHandleSystem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.340 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Textures\DepthBits.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.340 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Textures\MSAASamples.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.340 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Textures\RTHandle.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
10:59:02.340 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.core@10.7.0\Runtime\Textures\RTHandles.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
