13:54:09.868 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Runtime\Toggle\ToggleGroupTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Runtime\Toggle\ToggleTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Runtime\Toggle.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Runtime\UnityEngine.UI.Tests.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Runtime\Util\ConcreteGraphic.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Runtime\Util\ExceptionUtils.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Runtime\Util\GraphicTestHelper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Runtime\Util\ImageHook.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Runtime\Util\PrivateFieldSetter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Runtime\Util\UIBehaviourExtensions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Runtime\Util.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Runtime.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Editor\UnityEditor.UI.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UnityEngine.UI.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\UnityEditor.UI.EditorTests.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.864 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Runtime\UnityEngine.UI.Tests.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.885 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=29ms
13:54:51.900 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.900 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.900 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.900 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ai@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.900 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ai@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.900 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ai@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.901 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.902 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.902 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.902 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.902 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.androidjni@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.902 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.androidjni@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.903 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
13:54:51.903 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.903 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.903 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.904 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.animation@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.904 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.animation@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.904 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.animation@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.904 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
13:54:51.904 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.904 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.905 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.905 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.assetbundle@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.905 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.assetbundle@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.905 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
13:54:51.906 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.906 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.907 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.907 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.audio@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.907 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.audio@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.907 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.audio@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.907 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.908 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.908 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.908 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.908 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.cloth@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.908 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.cloth@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.908 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.cloth@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.909 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.909 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.909 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.910 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.910 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.director@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.910 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.director@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.911 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.911 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.911 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.912 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.912 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imageconversion@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.912 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imageconversion@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.912 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imageconversion@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.913 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.913 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.913 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.914 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.914 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imgui@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.914 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imgui@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.914 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imgui@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.914 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.915 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.915 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.916 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.916 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.jsonserialize@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.916 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.jsonserialize@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.917 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.917 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.917 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.918 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.918 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.particlesystem@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.918 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.particlesystem@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.918 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.particlesystem@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.918 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.919 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.919 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.919 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.919 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.919 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.919 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.920 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.920 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.920 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.921 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.921 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics2d@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.921 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics2d@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.921 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics2d@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.922 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.922 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.922 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.923 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.923 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.screencapture@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.923 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.screencapture@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.923 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.screencapture@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.923 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.924 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.924 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.924 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.924 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.subsystems@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.924 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.subsystems@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.925 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.925 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.925 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.926 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.926 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.terrain@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.926 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.terrain@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.926 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
13:54:51.926 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.927 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.927 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.927 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.terrainphysics@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.927 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.terrainphysics@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.928 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.929 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.929 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.930 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.930 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.tilemap@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.930 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.tilemap@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.930 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.931 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.931 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.931 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.931 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ui@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.931 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ui@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.931 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ui@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.931 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
13:54:51.932 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.932 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.932 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.932 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.uielements@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.932 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.uielements@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.933 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
13:54:51.933 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.933 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.933 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.933 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.uielementsnative@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.933 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.uielementsnative@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.934 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
13:54:51.934 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.934 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.934 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.935 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.umbra@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.935 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.umbra@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.935 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.umbra@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.935 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
13:54:51.935 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.936 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.936 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.936 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unityanalytics@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.936 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unityanalytics@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.937 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.937 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.937 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.938 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.938 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequest@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.938 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequest@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
